timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-02T10:31:00+0100,LTC-USDT,0.991533,2025-10-02T10:15:00+0100
2025-10-02T10:32:00+0100,DOGE-USDT,0.963619,2025-10-02T10:32:00+0100
2025-10-02T10:33:00+0100,DOGE-USDT,0.953759,2025-10-02T10:33:00+0100
2025-10-02T10:34:00+0100,LTC-USDT,0.957139,2025-10-02T09:43:00+0100
2025-10-02T10:35:00+0100,LTC-USDT,0.957139,2025-10-02T09:43:00+0100
2025-10-02T10:36:00+0100,BNB-USDT,-0.980336,2025-10-02T10:08:00+0100
2025-10-02T10:37:00+0100,ADA-USDT,-0.994219,2025-10-02T10:25:00+0100
2025-10-02T10:38:00+0100,ADA-USDT,-0.995169,2025-10-02T10:26:00+0100
2025-10-02T10:39:00+0100,ADA-USDT,-0.995169,2025-10-02T10:26:00+0100
2025-10-02T10:40:00+0100,SOL-USDT,-0.996952,2025-10-02T09:55:00+0100
2025-10-02T10:41:00+0100,SOL-USDT,-0.998363,2025-10-02T09:46:00+0100
2025-10-02T10:42:00+0100,SOL-USDT,-0.99791,2025-10-02T09:47:00+0100
2025-10-02T10:43:00+0100,BNB-USDT,-0.996369,2025-10-02T10:33:00+0100
2025-10-02T10:44:00+0100,BNB-USDT,-0.992829,2025-10-02T10:35:00+0100
2025-10-02T10:45:00+0100,BNB-USDT,-0.992829,2025-10-02T10:35:00+0100
2025-10-02T10:46:00+0100,LTC-USDT,0.99714,2025-10-02T09:55:00+0100
2025-10-02T10:47:00+0100,ETH-USDT,-0.997273,2025-10-02T10:24:00+0100
2025-10-02T10:48:00+0100,XRP-USDT,-0.996541,2025-10-02T09:51:00+0100
2025-10-02T10:49:00+0100,XRP-USDT,-0.996171,2025-10-02T09:52:00+0100
2025-10-02T10:50:00+0100,BTC-USDT,0.990282,2025-10-02T10:21:00+0100
2025-10-02T10:51:00+0100,LTC-USDT,-0.975744,2025-10-02T10:10:00+0100
2025-10-02T10:52:00+0100,BTC-USDT,0.966512,2025-10-02T10:10:00+0100
2025-10-02T10:53:00+0100,DOGE-USDT,-0.945168,2025-10-02T10:14:00+0100
2025-10-02T10:54:00+0100,BNB-USDT,0.867492,2025-10-02T10:05:00+0100
2025-10-02T10:55:00+0100,LTC-USDT,-0.911862,2025-10-02T10:28:00+0100
2025-10-02T10:56:00+0100,LTC-USDT,-0.942734,2025-10-02T10:29:00+0100
2025-10-02T10:57:00+0100,ETH-USDT,-0.988804,2025-10-02T09:59:00+0100
2025-10-02T10:58:00+0100,SOL-USDT,0.992749,2025-10-02T10:57:00+0100
2025-10-02T10:59:00+0100,SOL-USDT,0.992749,2025-10-02T10:57:00+0100
2025-10-02T11:00:00+0100,ETH-USDT,-0.997702,2025-10-02T10:05:00+0100
2025-10-02T11:01:00+0100,XRP-USDT,-0.997751,2025-10-02T10:44:00+0100
2025-10-02T11:02:00+0100,BNB-USDT,0.99539,2025-10-02T10:36:00+0100
2025-10-02T11:03:00+0100,ADA-USDT,0.996439,2025-10-02T10:33:00+0100
2025-10-02T11:04:00+0100,ADA-USDT,0.996764,2025-10-02T10:34:00+0100
2025-10-02T11:05:00+0100,LTC-USDT,0.99512,2025-10-02T11:02:00+0100
2025-10-02T11:06:00+0100,LTC-USDT,0.994214,2025-10-02T11:03:00+0100
2025-10-02T11:07:00+0100,ETH-USDT,0.990678,2025-10-02T10:27:00+0100
2025-10-02T11:08:00+0100,LTC-USDT,-0.9825,2025-10-02T10:47:00+0100
2025-10-02T11:09:00+0100,LTC-USDT,-0.9825,2025-10-02T10:47:00+0100
2025-10-02T11:10:00+0100,ETH-USDT,0.980134,2025-10-02T10:53:00+0100
2025-10-02T11:11:00+0100,ETH-USDT,0.963206,2025-10-02T10:54:00+0100
2025-10-02T11:12:00+0100,BNB-USDT,-0.919655,2025-10-02T10:59:00+0100
2025-10-02T11:13:00+0100,BNB-USDT,-0.858153,2025-10-02T11:00:00+0100
2025-10-02T11:14:00+0100,BNB-USDT,0.84071,2025-10-02T10:46:00+0100
2025-10-02T11:15:00+0100,LTC-USDT,-0.902393,2025-10-02T10:27:00+0100
2025-10-02T11:16:00+0100,SOL-USDT,0.92733,2025-10-02T10:38:00+0100
2025-10-02T11:17:00+0100,BTC-USDT,0.975064,2025-10-02T11:15:00+0100
2025-10-02T11:18:00+0100,ETH-USDT,-0.972518,2025-10-02T10:47:00+0100
2025-10-02T11:19:00+0100,ETH-USDT,-0.969395,2025-10-02T10:48:00+0100
2025-10-02T11:20:00+0100,ETH-USDT,-0.969395,2025-10-02T10:48:00+0100
2025-10-02T11:21:00+0100,SOL-USDT,0.966229,2025-10-02T11:21:00+0100
2025-10-02T11:22:00+0100,BNB-USDT,0.946448,2025-10-02T11:01:00+0100
2025-10-02T11:23:00+0100,DOGE-USDT,-0.940212,2025-10-02T10:51:00+0100
2025-10-02T11:24:00+0100,ETH-USDT,-0.978093,2025-10-02T11:18:00+0100
2025-10-02T11:25:00+0100,XRP-USDT,-0.950991,2025-10-02T10:53:00+0100
2025-10-02T11:26:00+0100,XRP-USDT,-0.952496,2025-10-02T11:15:00+0100
2025-10-02T11:27:00+0100,XRP-USDT,-0.908913,2025-10-02T10:55:00+0100
2025-10-02T11:28:00+0100,LTC-USDT,0.953539,2025-10-02T10:29:00+0100
2025-10-02T11:29:00+0100,BNB-USDT,0.978138,2025-10-02T10:57:00+0100
2025-10-02T11:30:00+0100,XRP-USDT,0.990596,2025-10-02T10:40:00+0100
2025-10-02T11:31:00+0100,SOL-USDT,-0.993558,2025-10-02T11:02:00+0100
2025-10-02T11:32:00+0100,SOL-USDT,-0.985852,2025-10-02T11:03:00+0100
2025-10-02T11:33:00+0100,SOL-USDT,-0.973927,2025-10-02T11:04:00+0100
2025-10-02T11:34:00+0100,SOL-USDT,-0.973927,2025-10-02T11:04:00+0100
2025-10-02T11:35:00+0100,LTC-USDT,-0.927242,2025-10-02T11:30:00+0100
2025-10-02T11:36:00+0100,LTC-USDT,-0.971814,2025-10-02T11:31:00+0100
2025-10-02T11:37:00+0100,ETH-USDT,-0.988133,2025-10-02T11:29:00+0100
2025-10-02T11:38:00+0100,XRP-USDT,-0.995004,2025-10-02T10:43:00+0100
2025-10-02T11:39:00+0100,LTC-USDT,0.996909,2025-10-02T11:01:00+0100
2025-10-02T11:40:00+0100,LTC-USDT,0.996909,2025-10-02T11:01:00+0100
2025-10-02T11:41:00+0100,ETH-USDT,-0.98768,2025-10-02T11:22:00+0100
2025-10-02T11:42:00+0100,LTC-USDT,0.991485,2025-10-02T11:13:00+0100
2025-10-02T11:43:00+0100,LTC-USDT,0.995557,2025-10-02T11:14:00+0100
2025-10-02T11:44:00+0100,LTC-USDT,0.99471,2025-10-02T11:15:00+0100
2025-10-02T11:45:00+0100,ADA-USDT,-0.996831,2025-10-02T11:33:00+0100
2025-10-02T11:46:00+0100,ADA-USDT,-0.997836,2025-10-02T11:34:00+0100
2025-10-02T11:47:00+0100,DOGE-USDT,0.994885,2025-10-02T11:00:00+0100
2025-10-02T11:48:00+0100,SOL-USDT,0.996603,2025-10-02T11:43:00+0100
2025-10-02T11:49:00+0100,XRP-USDT,0.995227,2025-10-02T11:39:00+0100
2025-10-02T11:50:00+0100,SOL-USDT,0.996483,2025-10-02T11:40:00+0100
2025-10-02T11:51:00+0100,LTC-USDT,0.994606,2025-10-02T11:03:00+0100
2025-10-02T11:52:00+0100,SOL-USDT,0.993993,2025-10-02T11:41:00+0100
2025-10-02T11:53:00+0100,SOL-USDT,0.992555,2025-10-02T11:42:00+0100
2025-10-02T11:54:00+0100,BNB-USDT,0.994386,2025-10-02T11:45:00+0100
2025-10-02T11:55:00+0100,XRP-USDT,0.996469,2025-10-02T11:39:00+0100
2025-10-02T11:56:00+0100,LTC-USDT,0.994881,2025-10-02T11:02:00+0100
2025-10-02T11:57:00+0100,BTC-USDT,0.994148,2025-10-02T11:51:00+0100
2025-10-02T11:58:00+0100,BTC-USDT,0.963294,2025-10-02T11:53:00+0100
2025-10-02T11:59:00+0100,ETH-USDT,-0.982325,2025-10-02T11:36:00+0100
2025-10-02T12:00:00+0100,BNB-USDT,0.992868,2025-10-02T11:30:00+0100
2025-10-02T12:01:00+0100,BNB-USDT,0.99844,2025-10-02T11:31:00+0100
2025-10-02T12:02:00+0100,DOGE-USDT,0.942095,2025-10-02T11:32:00+0100
2025-10-02T12:03:00+0100,DOGE-USDT,0.942095,2025-10-02T11:32:00+0100
2025-10-02T12:04:00+0100,ETH-USDT,-0.969168,2025-10-02T11:53:00+0100
2025-10-02T12:05:00+0100,ADA-USDT,-0.992818,2025-10-02T12:03:00+0100
2025-10-02T12:06:00+0100,ADA-USDT,-0.992818,2025-10-02T12:03:00+0100
2025-10-02T12:07:00+0100,BTC-USDT,0.980336,2025-10-02T11:45:00+0100
2025-10-02T12:08:00+0100,XRP-USDT,-0.971592,2025-10-02T11:33:00+0100
2025-10-02T12:09:00+0100,DOGE-USDT,0.946862,2025-10-02T11:51:00+0100
2025-10-02T12:10:00+0100,DOGE-USDT,0.946862,2025-10-02T11:51:00+0100
2025-10-02T12:11:00+0100,BNB-USDT,0.928833,2025-10-02T12:00:00+0100
2025-10-02T12:12:00+0100,ADA-USDT,-0.964324,2025-10-02T12:00:00+0100
2025-10-02T12:13:00+0100,LTC-USDT,0.966501,2025-10-02T11:34:00+0100
2025-10-02T12:14:00+0100,LTC-USDT,0.98719,2025-10-02T11:35:00+0100
2025-10-02T12:15:00+0100,LTC-USDT,0.998571,2025-10-02T11:36:00+0100
2025-10-02T12:16:00+0100,LTC-USDT,0.998654,2025-10-02T11:37:00+0100
2025-10-02T12:17:00+0100,XRP-USDT,0.984741,2025-10-02T11:57:00+0100
2025-10-02T12:18:00+0100,BTC-USDT,0.972931,2025-10-02T11:52:00+0100
2025-10-02T12:19:00+0100,BNB-USDT,-0.905324,2025-10-02T11:24:00+0100
2025-10-02T12:20:00+0100,SOL-USDT,-0.892212,2025-10-02T11:35:00+0100
2025-10-02T12:21:00+0100,XRP-USDT,-0.929128,2025-10-02T11:36:00+0100
2025-10-02T12:22:00+0100,BNB-USDT,0.980023,2025-10-02T12:22:00+0100
2025-10-02T12:23:00+0100,SOL-USDT,0.98272,2025-10-02T12:19:00+0100
2025-10-02T12:24:00+0100,BNB-USDT,-0.990566,2025-10-02T12:10:00+0100
2025-10-02T12:25:00+0100,BTC-USDT,0.989906,2025-10-02T11:58:00+0100
2025-10-02T12:26:00+0100,DOGE-USDT,-0.992175,2025-10-02T11:45:00+0100
2025-10-02T12:27:00+0100,ADA-USDT,0.989754,2025-10-02T12:12:00+0100
2025-10-02T12:28:00+0100,BNB-USDT,-0.978538,2025-10-02T12:07:00+0100
2025-10-02T12:29:00+0100,LTC-USDT,0.989713,2025-10-02T12:23:00+0100
2025-10-02T12:30:00+0100,LTC-USDT,0.992426,2025-10-02T12:24:00+0100
2025-10-02T12:31:00+0100,XRP-USDT,-0.997039,2025-10-02T12:16:00+0100
2025-10-02T12:32:00+0100,XRP-USDT,-0.997039,2025-10-02T12:16:00+0100
2025-10-02T12:33:00+0100,LTC-USDT,-0.992629,2025-10-02T11:39:00+0100
2025-10-02T12:34:00+0100,XRP-USDT,-0.995519,2025-10-02T11:48:00+0100
2025-10-02T12:35:00+0100,ETH-USDT,-0.992787,2025-10-02T12:33:00+0100
2025-10-02T12:36:00+0100,SOL-USDT,0.996079,2025-10-02T11:58:00+0100
2025-10-02T12:37:00+0100,ETH-USDT,-0.996235,2025-10-02T12:34:00+0100
2025-10-02T12:38:00+0100,SOL-USDT,0.998706,2025-10-02T12:00:00+0100
2025-10-02T12:39:00+0100,DOGE-USDT,0.998003,2025-10-02T12:16:00+0100
2025-10-02T12:40:00+0100,BTC-USDT,0.994693,2025-10-02T12:05:00+0100
2025-10-02T12:41:00+0100,BTC-USDT,0.994693,2025-10-02T12:05:00+0100
2025-10-02T12:42:00+0100,LTC-USDT,-0.999652,2025-10-02T11:43:00+0100
2025-10-02T12:43:00+0100,LTC-USDT,-0.999471,2025-10-02T11:44:00+0100
2025-10-02T12:44:00+0100,LTC-USDT,-0.998367,2025-10-02T11:45:00+0100
2025-10-02T12:45:00+0100,BTC-USDT,-0.995223,2025-10-02T12:39:00+0100
2025-10-02T12:46:00+0100,BTC-USDT,-0.995223,2025-10-02T12:39:00+0100
2025-10-02T12:47:00+0100,DOGE-USDT,0.967476,2025-10-02T12:41:00+0100
2025-10-02T12:48:00+0100,DOGE-USDT,0.967476,2025-10-02T12:41:00+0100
2025-10-02T12:49:00+0100,DOGE-USDT,-0.996897,2025-10-02T11:58:00+0100
2025-10-02T12:50:00+0100,DOGE-USDT,-0.998284,2025-10-02T11:59:00+0100
2025-10-02T12:51:00+0100,ETH-USDT,-0.996406,2025-10-02T12:11:00+0100
2025-10-02T12:52:00+0100,XRP-USDT,0.996221,2025-10-02T11:56:00+0100
2025-10-02T12:53:00+0100,XRP-USDT,0.994404,2025-10-02T11:57:00+0100
2025-10-02T12:54:00+0100,LTC-USDT,0.984208,2025-10-02T12:18:00+0100
2025-10-02T12:55:00+0100,LTC-USDT,0.922596,2025-10-02T12:19:00+0100
2025-10-02T12:56:00+0100,ETH-USDT,-0.918187,2025-10-02T12:23:00+0100
2025-10-02T12:57:00+0100,ADA-USDT,0.99941,2025-10-02T12:57:00+0100
2025-10-02T12:58:00+0100,LTC-USDT,0.997339,2025-10-02T12:27:00+0100
2025-10-02T12:59:00+0100,LTC-USDT,0.998202,2025-10-02T12:28:00+0100
2025-10-02T13:00:00+0100,LTC-USDT,0.996926,2025-10-02T12:29:00+0100
2025-10-02T13:01:00+0100,XRP-USDT,0.998338,2025-10-02T12:31:00+0100
2025-10-02T13:02:00+0100,LTC-USDT,-0.997402,2025-10-02T12:37:00+0100
2025-10-02T13:03:00+0100,BNB-USDT,-0.996124,2025-10-02T12:44:00+0100
2025-10-02T13:04:00+0100,ETH-USDT,0.997567,2025-10-02T12:16:00+0100
2025-10-02T13:05:00+0100,ETH-USDT,-0.998674,2025-10-02T12:34:00+0100
2025-10-02T13:06:00+0100,ETH-USDT,-0.997021,2025-10-02T12:47:00+0100
2025-10-02T13:07:00+0100,ETH-USDT,-0.997021,2025-10-02T12:47:00+0100
2025-10-02T13:08:00+0100,BNB-USDT,-0.996084,2025-10-02T12:17:00+0100
2025-10-02T13:09:00+0100,LTC-USDT,-0.963668,2025-10-02T12:40:00+0100
2025-10-02T13:10:00+0100,BTC-USDT,-0.955713,2025-10-02T13:05:00+0100
2025-10-02T13:11:00+0100,BTC-USDT,-0.921407,2025-10-02T13:06:00+0100
2025-10-02T13:12:00+0100,DOGE-USDT,-0.928618,2025-10-02T12:38:00+0100
2025-10-02T13:13:00+0100,BTC-USDT,0.95508,2025-10-02T12:23:00+0100
2025-10-02T13:14:00+0100,ADA-USDT,0.967075,2025-10-02T12:28:00+0100
2025-10-02T13:15:00+0100,ADA-USDT,0.967075,2025-10-02T12:28:00+0100
2025-10-02T13:16:00+0100,SOL-USDT,0.990174,2025-10-02T12:49:00+0100
2025-10-02T13:17:00+0100,SOL-USDT,0.994208,2025-10-02T12:50:00+0100
2025-10-02T13:18:00+0100,SOL-USDT,0.993527,2025-10-02T12:51:00+0100
2025-10-02T13:19:00+0100,BNB-USDT,-0.991709,2025-10-02T12:23:00+0100
2025-10-02T13:20:00+0100,DOGE-USDT,0.993115,2025-10-02T12:46:00+0100
2025-10-02T13:21:00+0100,SOL-USDT,0.991199,2025-10-02T13:18:00+0100
2025-10-02T13:22:00+0100,ETH-USDT,0.987154,2025-10-02T12:32:00+0100
2025-10-02T13:23:00+0100,SOL-USDT,0.993013,2025-10-02T12:44:00+0100
2025-10-02T13:24:00+0100,SOL-USDT,0.994929,2025-10-02T12:45:00+0100
2025-10-02T13:25:00+0100,SOL-USDT,0.994929,2025-10-02T12:45:00+0100
2025-10-02T13:26:00+0100,LTC-USDT,0.991878,2025-10-02T13:19:00+0100
2025-10-02T13:27:00+0100,BNB-USDT,-0.991879,2025-10-02T13:02:00+0100
2025-10-02T13:28:00+0100,BNB-USDT,-0.985609,2025-10-02T13:03:00+0100
2025-10-02T13:29:00+0100,XRP-USDT,-0.991752,2025-10-02T12:32:00+0100
2025-10-02T13:30:00+0100,XRP-USDT,-0.985646,2025-10-02T12:33:00+0100
2025-10-02T13:31:00+0100,XRP-USDT,-0.985646,2025-10-02T12:33:00+0100
2025-10-02T13:32:00+0100,ADA-USDT,0.967832,2025-10-02T13:25:00+0100
2025-10-02T13:33:00+0100,BTC-USDT,0.971519,2025-10-02T13:05:00+0100
2025-10-02T13:34:00+0100,BTC-USDT,0.962071,2025-10-02T13:06:00+0100
2025-10-02T13:35:00+0100,SOL-USDT,0.940023,2025-10-02T12:59:00+0100
2025-10-02T13:36:00+0100,LTC-USDT,-0.955665,2025-10-02T13:30:00+0100
2025-10-02T13:37:00+0100,LTC-USDT,-0.97019,2025-10-02T13:31:00+0100
2025-10-02T13:38:00+0100,LTC-USDT,-0.97019,2025-10-02T13:31:00+0100
2025-10-02T13:39:00+0100,BTC-USDT,0.975332,2025-10-02T12:44:00+0100
2025-10-02T13:40:00+0100,ADA-USDT,0.9876,2025-10-02T12:49:00+0100
2025-10-02T13:41:00+0100,BTC-USDT,0.99599,2025-10-02T12:50:00+0100
2025-10-02T13:42:00+0100,BTC-USDT,0.998075,2025-10-02T12:51:00+0100
2025-10-02T13:43:00+0100,BTC-USDT,0.997758,2025-10-02T12:52:00+0100
2025-10-02T13:44:00+0100,BTC-USDT,0.99765,2025-10-02T12:53:00+0100
2025-10-02T13:45:00+0100,DOGE-USDT,-0.998223,2025-10-02T13:10:00+0100
2025-10-02T13:46:00+0100,BNB-USDT,0.988392,2025-10-02T13:45:00+0100
2025-10-02T13:47:00+0100,SOL-USDT,-0.979442,2025-10-02T13:04:00+0100
2025-10-02T13:48:00+0100,SOL-USDT,-0.991538,2025-10-02T13:05:00+0100
2025-10-02T13:49:00+0100,SOL-USDT,-0.991538,2025-10-02T13:05:00+0100
2025-10-02T13:50:00+0100,LTC-USDT,-0.994049,2025-10-02T12:50:00+0100
2025-10-02T13:51:00+0100,BTC-USDT,0.998886,2025-10-02T13:19:00+0100
2025-10-02T13:52:00+0100,ADA-USDT,-0.996939,2025-10-02T13:04:00+0100
2025-10-02T13:53:00+0100,ETH-USDT,0.988645,2025-10-02T13:46:00+0100
2025-10-02T13:54:00+0100,XRP-USDT,0.967132,2025-10-02T12:54:00+0100
2025-10-02T13:55:00+0100,XRP-USDT,0.918771,2025-10-02T13:34:00+0100
2025-10-02T13:56:00+0100,XRP-USDT,0.918771,2025-10-02T13:34:00+0100
2025-10-02T13:57:00+0100,DOGE-USDT,0.991059,2025-10-02T12:58:00+0100
2025-10-02T13:58:00+0100,BNB-USDT,0.969892,2025-10-02T13:01:00+0100
2025-10-02T13:59:00+0100,ETH-USDT,-0.969489,2025-10-02T13:55:00+0100
2025-10-02T14:00:00+0100,ETH-USDT,-0.940861,2025-10-02T13:56:00+0100
2025-10-02T14:01:00+0100,ETH-USDT,-0.940861,2025-10-02T13:56:00+0100
2025-10-02T14:02:00+0100,ETH-USDT,-0.88534,2025-10-02T13:36:00+0100
2025-10-02T14:03:00+0100,LTC-USDT,-0.990476,2025-10-02T13:48:00+0100
2025-10-02T14:04:00+0100,LTC-USDT,-0.988926,2025-10-02T13:49:00+0100
2025-10-02T14:05:00+0100,ADA-USDT,0.993073,2025-10-02T14:04:00+0100
2025-10-02T14:06:00+0100,ETH-USDT,0.988903,2025-10-02T13:19:00+0100
2025-10-02T14:07:00+0100,DOGE-USDT,-0.990509,2025-10-02T13:37:00+0100
2025-10-02T14:08:00+0100,ETH-USDT,0.983176,2025-10-02T13:21:00+0100
2025-10-02T14:09:00+0100,ETH-USDT,0.983176,2025-10-02T13:21:00+0100
2025-10-02T14:10:00+0100,SOL-USDT,-0.921107,2025-10-02T13:36:00+0100
2025-10-02T14:11:00+0100,BNB-USDT,0.993153,2025-10-02T13:38:00+0100
2025-10-02T14:12:00+0100,SOL-USDT,-0.672655,2025-10-02T13:35:00+0100
2025-10-02T14:13:00+0100,ETH-USDT,-0.866651,2025-10-02T13:28:00+0100
2025-10-02T14:14:00+0100,ADA-USDT,-0.95587,2025-10-02T13:48:00+0100
2025-10-02T14:15:00+0100,ADA-USDT,-0.976544,2025-10-02T13:49:00+0100
2025-10-02T14:16:00+0100,ADA-USDT,-0.981367,2025-10-02T13:50:00+0100
2025-10-02T14:17:00+0100,BTC-USDT,-0.986327,2025-10-02T13:39:00+0100
2025-10-02T14:18:00+0100,BTC-USDT,0.996179,2025-10-02T14:18:00+0100
2025-10-02T14:19:00+0100,BTC-USDT,-0.996721,2025-10-02T13:54:00+0100
2025-10-02T14:20:00+0100,SOL-USDT,-0.997046,2025-10-02T13:47:00+0100
2025-10-02T14:21:00+0100,SOL-USDT,0.997509,2025-10-02T14:21:00+0100
2025-10-02T14:22:00+0100,SOL-USDT,0.997509,2025-10-02T14:21:00+0100
2025-10-02T14:23:00+0100,ADA-USDT,0.9996,2025-10-02T14:23:00+0100
2025-10-02T14:24:00+0100,ADA-USDT,0.998934,2025-10-02T14:24:00+0100
2025-10-02T14:25:00+0100,ADA-USDT,0.995047,2025-10-02T14:25:00+0100
2025-10-02T14:26:00+0100,SOL-USDT,-0.991244,2025-10-02T13:41:00+0100
2025-10-02T14:27:00+0100,LTC-USDT,0.995459,2025-10-02T14:17:00+0100
2025-10-02T14:28:00+0100,LTC-USDT,0.995459,2025-10-02T14:17:00+0100
2025-10-02T14:29:00+0100,DOGE-USDT,0.991036,2025-10-02T14:13:00+0100
2025-10-02T14:30:00+0100,DOGE-USDT,0.993902,2025-10-02T13:34:00+0100
2025-10-02T14:31:00+0100,LTC-USDT,0.997344,2025-10-02T14:11:00+0100
2025-10-02T14:32:00+0100,DOGE-USDT,0.996072,2025-10-02T13:36:00+0100
2025-10-02T14:33:00+0100,SOL-USDT,0.984125,2025-10-02T14:32:00+0100
2025-10-02T14:34:00+0100,SOL-USDT,0.98258,2025-10-02T14:33:00+0100
2025-10-02T14:35:00+0100,ADA-USDT,0.995314,2025-10-02T14:34:00+0100
2025-10-02T14:36:00+0100,ADA-USDT,0.995491,2025-10-02T14:35:00+0100
2025-10-02T14:37:00+0100,ADA-USDT,0.996894,2025-10-02T14:36:00+0100
2025-10-02T14:38:00+0100,ADA-USDT,0.99508,2025-10-02T14:37:00+0100
2025-10-02T14:39:00+0100,ADA-USDT,0.99508,2025-10-02T14:37:00+0100
2025-10-02T14:40:00+0100,DOGE-USDT,0.991663,2025-10-02T13:53:00+0100
2025-10-02T14:41:00+0100,BTC-USDT,0.983254,2025-10-02T14:05:00+0100
2025-10-02T14:42:00+0100,SOL-USDT,0.948556,2025-10-02T14:41:00+0100
2025-10-02T14:43:00+0100,SOL-USDT,0.910044,2025-10-02T14:42:00+0100
2025-10-02T14:44:00+0100,DOGE-USDT,-0.963455,2025-10-02T14:02:00+0100
2025-10-02T14:45:00+0100,BNB-USDT,0.964947,2025-10-02T14:22:00+0100
2025-10-02T14:46:00+0100,ETH-USDT,-0.957105,2025-10-02T14:12:00+0100
2025-10-02T14:47:00+0100,BTC-USDT,-0.927413,2025-10-02T14:05:00+0100
2025-10-02T14:48:00+0100,ETH-USDT,0.921201,2025-10-02T14:10:00+0100
2025-10-02T14:49:00+0100,XRP-USDT,0.950249,2025-10-02T14:11:00+0100
2025-10-02T14:50:00+0100,LTC-USDT,-0.996765,2025-10-02T14:44:00+0100
2025-10-02T14:51:00+0100,BNB-USDT,0.998529,2025-10-02T13:55:00+0100
2025-10-02T14:52:00+0100,BNB-USDT,0.998529,2025-10-02T13:55:00+0100
2025-10-02T14:53:00+0100,LTC-USDT,0.997617,2025-10-02T14:28:00+0100
2025-10-02T14:54:00+0100,LTC-USDT,-0.997459,2025-10-02T14:13:00+0100
2025-10-02T14:55:00+0100,LTC-USDT,-0.997459,2025-10-02T14:13:00+0100
2025-10-02T14:56:00+0100,ADA-USDT,-0.992134,2025-10-02T14:27:00+0100
2025-10-02T14:57:00+0100,SOL-USDT,-0.996701,2025-10-02T14:28:00+0100
2025-10-02T14:58:00+0100,LTC-USDT,-0.998175,2025-10-02T14:17:00+0100
2025-10-02T14:59:00+0100,SOL-USDT,0.995948,2025-10-02T14:59:00+0100
2025-10-02T15:00:00+0100,BTC-USDT,0.997202,2025-10-02T14:56:00+0100
2025-10-02T15:01:00+0100,BTC-USDT,0.997508,2025-10-02T14:56:00+0100
2025-10-02T15:02:00+0100,BTC-USDT,0.996279,2025-10-02T14:57:00+0100
2025-10-02T15:03:00+0100,BTC-USDT,0.995747,2025-10-02T14:59:00+0100
2025-10-02T15:04:00+0100,BNB-USDT,-0.999001,2025-10-02T14:13:00+0100
2025-10-02T15:05:00+0100,BNB-USDT,-0.994533,2025-10-02T14:06:00+0100
2025-10-02T15:06:00+0100,ADA-USDT,0.996273,2025-10-02T14:57:00+0100
2025-10-02T15:07:00+0100,BNB-USDT,-0.996288,2025-10-02T14:08:00+0100
2025-10-02T15:08:00+0100,BNB-USDT,-0.996288,2025-10-02T14:08:00+0100
2025-10-02T15:09:00+0100,DOGE-USDT,0.997694,2025-10-02T14:38:00+0100
2025-10-02T15:10:00+0100,DOGE-USDT,0.997496,2025-10-02T14:39:00+0100
2025-10-02T15:11:00+0100,DOGE-USDT,0.962177,2025-10-02T14:40:00+0100
2025-10-02T15:12:00+0100,SOL-USDT,0.991898,2025-10-02T14:12:00+0100
2025-10-02T15:13:00+0100,SOL-USDT,0.991898,2025-10-02T14:12:00+0100
2025-10-02T15:14:00+0100,DOGE-USDT,0.995812,2025-10-02T14:14:00+0100
2025-10-02T15:15:00+0100,DOGE-USDT,0.997737,2025-10-02T14:19:00+0100
2025-10-02T15:16:00+0100,DOGE-USDT,0.997447,2025-10-02T14:20:00+0100
2025-10-02T15:17:00+0100,SOL-USDT,0.996165,2025-10-02T14:21:00+0100
2025-10-02T15:18:00+0100,BTC-USDT,-0.994763,2025-10-02T14:38:00+0100
2025-10-02T15:19:00+0100,BTC-USDT,-0.994763,2025-10-02T14:38:00+0100
2025-10-02T15:20:00+0100,XRP-USDT,0.996235,2025-10-02T14:26:00+0100
2025-10-02T15:21:00+0100,BTC-USDT,-0.996835,2025-10-02T14:35:00+0100
2025-10-02T15:22:00+0100,BTC-USDT,-0.997864,2025-10-02T14:36:00+0100
2025-10-02T15:23:00+0100,DOGE-USDT,0.997661,2025-10-02T15:16:00+0100
2025-10-02T15:24:00+0100,BTC-USDT,0.997301,2025-10-02T15:16:00+0100
2025-10-02T15:25:00+0100,ADA-USDT,-0.996625,2025-10-02T14:38:00+0100
2025-10-02T15:26:00+0100,ADA-USDT,-0.996625,2025-10-02T14:38:00+0100
2025-10-02T15:27:00+0100,BTC-USDT,0.983192,2025-10-02T15:18:00+0100
2025-10-02T15:28:00+0100,ETH-USDT,0.988242,2025-10-02T15:26:00+0100
2025-10-02T15:29:00+0100,BTC-USDT,0.977198,2025-10-02T15:26:00+0100
2025-10-02T15:30:00+0100,XRP-USDT,0.99224,2025-10-02T15:05:00+0100
2025-10-02T15:31:00+0100,XRP-USDT,-0.996866,2025-10-02T15:13:00+0100
2025-10-02T15:32:00+0100,ETH-USDT,0.997233,2025-10-02T15:29:00+0100
2025-10-02T15:33:00+0100,ETH-USDT,0.995108,2025-10-02T15:30:00+0100
2025-10-02T15:34:00+0100,ADA-USDT,0.996263,2025-10-02T14:37:00+0100
2025-10-02T15:35:00+0100,ADA-USDT,0.993769,2025-10-02T14:38:00+0100
2025-10-02T15:36:00+0100,BNB-USDT,0.992114,2025-10-02T15:36:00+0100
