timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T22:05:00+0100,BTC-USDT,0.997373,2025-10-01T21:12:00+0100
2025-10-01T22:06:00+0100,XRP-USDT,0.994683,2025-10-01T21:51:00+0100
2025-10-01T22:07:00+0100,BTC-USDT,0.991945,2025-10-01T21:15:00+0100
2025-10-01T22:08:00+0100,BTC-USDT,0.991945,2025-10-01T21:15:00+0100
2025-10-01T22:09:00+0100,DOGE-USDT,0.990509,2025-10-01T21:09:00+0100
2025-10-01T22:10:00+0100,ETH-USDT,-0.993045,2025-10-01T22:01:00+0100
2025-10-01T22:11:00+0100,ETH-USDT,-0.993045,2025-10-01T22:01:00+0100
2025-10-01T22:12:00+0100,BTC-USDT,-0.995994,2025-10-01T22:03:00+0100
2025-10-01T22:13:00+0100,BTC-USDT,-0.99592,2025-10-01T22:04:00+0100
2025-10-01T22:14:00+0100,ADA-USDT,0.993811,2025-10-01T21:16:00+0100
2025-10-01T22:15:00+0100,BNB-USDT,-0.990379,2025-10-01T21:45:00+0100
2025-10-01T22:16:00+0100,SOL-USDT,0.99387,2025-10-01T22:08:00+0100
2025-10-01T22:17:00+0100,SOL-USDT,0.994982,2025-10-01T22:09:00+0100
2025-10-01T22:18:00+0100,SOL-USDT,0.994982,2025-10-01T22:09:00+0100
2025-10-01T22:19:00+0100,XRP-USDT,0.996845,2025-10-01T21:48:00+0100
2025-10-01T22:20:00+0100,XRP-USDT,0.996231,2025-10-01T21:49:00+0100
2025-10-01T22:21:00+0100,BNB-USDT,-0.989602,2025-10-01T21:52:00+0100
2025-10-01T22:22:00+0100,BTC-USDT,-0.985524,2025-10-01T21:58:00+0100
2025-10-01T22:23:00+0100,SOL-USDT,0.994439,2025-10-01T22:08:00+0100
2025-10-01T22:24:00+0100,BNB-USDT,-0.993324,2025-10-01T21:50:00+0100
2025-10-01T22:25:00+0100,SOL-USDT,0.996039,2025-10-01T21:25:00+0100
2025-10-01T22:26:00+0100,SOL-USDT,0.994758,2025-10-01T21:26:00+0100
2025-10-01T22:27:00+0100,SOL-USDT,0.995866,2025-10-01T21:37:00+0100
2025-10-01T22:28:00+0100,DOGE-USDT,0.991128,2025-10-01T21:28:00+0100
2025-10-01T22:29:00+0100,LTC-USDT,0.905383,2025-10-01T22:27:00+0100
2025-10-01T22:30:00+0100,ETH-USDT,-0.978293,2025-10-01T22:12:00+0100
2025-10-01T22:31:00+0100,ETH-USDT,0.986089,2025-10-01T21:48:00+0100
2025-10-01T22:32:00+0100,BTC-USDT,0.985802,2025-10-01T21:32:00+0100
2025-10-01T22:33:00+0100,ADA-USDT,0.981591,2025-10-01T22:10:00+0100
2025-10-01T22:34:00+0100,ADA-USDT,0.984479,2025-10-01T22:11:00+0100
2025-10-01T22:35:00+0100,ADA-USDT,0.975632,2025-10-01T22:12:00+0100
2025-10-01T22:36:00+0100,LTC-USDT,0.828116,2025-10-01T21:55:00+0100
2025-10-01T22:37:00+0100,LTC-USDT,0.984383,2025-10-01T21:59:00+0100
2025-10-01T22:38:00+0100,BNB-USDT,-0.994536,2025-10-01T22:21:00+0100
2025-10-01T22:39:00+0100,DOGE-USDT,-0.978315,2025-10-01T22:22:00+0100
2025-10-01T22:40:00+0100,BTC-USDT,-0.992083,2025-10-01T22:32:00+0100
2025-10-01T22:41:00+0100,BTC-USDT,-0.992083,2025-10-01T22:32:00+0100
2025-10-01T22:42:00+0100,XRP-USDT,-0.992904,2025-10-01T21:49:00+0100
2025-10-01T22:43:00+0100,XRP-USDT,-0.992982,2025-10-01T21:50:00+0100
2025-10-01T22:44:00+0100,ADA-USDT,0.990559,2025-10-01T22:11:00+0100
2025-10-01T22:45:00+0100,ADA-USDT,0.979265,2025-10-01T22:12:00+0100
2025-10-01T22:46:00+0100,BTC-USDT,-0.853848,2025-10-01T22:16:00+0100
2025-10-01T22:47:00+0100,XRP-USDT,0.952796,2025-10-01T22:39:00+0100
2025-10-01T22:48:00+0100,XRP-USDT,0.982572,2025-10-01T22:40:00+0100
2025-10-01T22:49:00+0100,XRP-USDT,0.982572,2025-10-01T22:40:00+0100
2025-10-01T22:50:00+0100,LTC-USDT,-0.806597,2025-10-01T21:55:00+0100
2025-10-01T22:51:00+0100,DOGE-USDT,0.899264,2025-10-01T22:14:00+0100
2025-10-01T22:52:00+0100,BTC-USDT,-0.895932,2025-10-01T22:15:00+0100
2025-10-01T22:53:00+0100,LTC-USDT,0.859033,2025-10-01T22:45:00+0100
2025-10-01T22:54:00+0100,LTC-USDT,-0.788128,2025-10-01T22:49:00+0100
2025-10-01T22:55:00+0100,LTC-USDT,0.894852,2025-10-01T22:22:00+0100
2025-10-01T22:56:00+0100,XRP-USDT,0.938569,2025-10-01T22:12:00+0100
2025-10-01T22:57:00+0100,SOL-USDT,-0.965523,2025-10-01T22:40:00+0100
2025-10-01T22:58:00+0100,XRP-USDT,0.969768,2025-10-01T22:14:00+0100
2025-10-01T22:59:00+0100,BTC-USDT,-0.916173,2025-10-01T22:11:00+0100
2025-10-01T23:00:00+0100,SOL-USDT,-0.91403,2025-10-01T22:51:00+0100
2025-10-01T23:01:00+0100,ETH-USDT,0.9243,2025-10-01T23:01:00+0100
2025-10-01T23:02:00+0100,DOGE-USDT,0.986154,2025-10-01T23:01:00+0100
2025-10-01T23:03:00+0100,ADA-USDT,0.997575,2025-10-01T22:08:00+0100
2025-10-01T23:04:00+0100,ADA-USDT,0.996083,2025-10-01T22:09:00+0100
2025-10-01T23:05:00+0100,ETH-USDT,-0.995781,2025-10-01T22:37:00+0100
2025-10-01T23:06:00+0100,SOL-USDT,-0.996684,2025-10-01T22:22:00+0100
2025-10-01T23:07:00+0100,SOL-USDT,-0.997632,2025-10-01T22:08:00+0100
2025-10-01T23:08:00+0100,SOL-USDT,-0.998279,2025-10-01T22:09:00+0100
2025-10-01T23:09:00+0100,SOL-USDT,-0.996122,2025-10-01T22:18:00+0100
2025-10-01T23:10:00+0100,SOL-USDT,-0.996678,2025-10-01T22:19:00+0100
2025-10-01T23:11:00+0100,SOL-USDT,-0.996678,2025-10-01T22:19:00+0100
2025-10-01T23:12:00+0100,SOL-USDT,-0.997741,2025-10-01T22:21:00+0100
2025-10-01T23:13:00+0100,BTC-USDT,-0.99652,2025-10-01T22:47:00+0100
2025-10-01T23:14:00+0100,BTC-USDT,-0.99652,2025-10-01T22:47:00+0100
2025-10-01T23:15:00+0100,XRP-USDT,-0.997093,2025-10-01T22:17:00+0100
2025-10-01T23:16:00+0100,XRP-USDT,-0.996466,2025-10-01T22:18:00+0100
2025-10-01T23:17:00+0100,BNB-USDT,-0.99793,2025-10-01T22:27:00+0100
2025-10-01T23:18:00+0100,BNB-USDT,-0.996306,2025-10-01T22:28:00+0100
2025-10-01T23:19:00+0100,ETH-USDT,-0.994567,2025-10-01T22:55:00+0100
2025-10-01T23:20:00+0100,XRP-USDT,-0.989074,2025-10-01T22:47:00+0100
2025-10-01T23:21:00+0100,DOGE-USDT,-0.978109,2025-10-01T22:34:00+0100
2025-10-01T23:22:00+0100,DOGE-USDT,-0.978109,2025-10-01T22:34:00+0100
2025-10-01T23:23:00+0100,SOL-USDT,-0.987652,2025-10-01T22:29:00+0100
2025-10-01T23:24:00+0100,SOL-USDT,-0.953394,2025-10-01T22:30:00+0100
2025-10-01T23:25:00+0100,BNB-USDT,0.985884,2025-10-01T23:02:00+0100
2025-10-01T23:26:00+0100,LTC-USDT,-0.995692,2025-10-01T22:52:00+0100
2025-10-01T23:27:00+0100,LTC-USDT,-0.995147,2025-10-01T22:53:00+0100
2025-10-01T23:28:00+0100,LTC-USDT,-0.995147,2025-10-01T22:53:00+0100
2025-10-01T23:29:00+0100,ADA-USDT,-0.985601,2025-10-01T23:00:00+0100
2025-10-01T23:30:00+0100,ETH-USDT,0.989557,2025-10-01T23:24:00+0100
2025-10-01T23:31:00+0100,DOGE-USDT,0.986751,2025-10-01T22:37:00+0100
2025-10-01T23:32:00+0100,DOGE-USDT,0.97936,2025-10-01T22:38:00+0100
2025-10-01T23:33:00+0100,DOGE-USDT,0.986917,2025-10-01T22:39:00+0100
2025-10-01T23:34:00+0100,DOGE-USDT,0.982303,2025-10-01T22:40:00+0100
2025-10-01T23:35:00+0100,BNB-USDT,0.986948,2025-10-01T23:10:00+0100
2025-10-01T23:36:00+0100,BNB-USDT,0.985023,2025-10-01T23:11:00+0100
2025-10-01T23:37:00+0100,SOL-USDT,0.975728,2025-10-01T22:43:00+0100
2025-10-01T23:38:00+0100,SOL-USDT,0.975728,2025-10-01T22:43:00+0100
2025-10-01T23:39:00+0100,DOGE-USDT,0.924233,2025-10-01T22:44:00+0100
2025-10-01T23:40:00+0100,XRP-USDT,0.890444,2025-10-01T23:24:00+0100
2025-10-01T23:41:00+0100,ETH-USDT,0.952755,2025-10-01T23:41:00+0100
2025-10-01T23:42:00+0100,LTC-USDT,-0.997295,2025-10-01T23:41:00+0100
2025-10-01T23:43:00+0100,BTC-USDT,0.984942,2025-10-01T23:32:00+0100
2025-10-01T23:44:00+0100,BTC-USDT,0.984942,2025-10-01T23:32:00+0100
2025-10-01T23:45:00+0100,BNB-USDT,0.993532,2025-10-01T22:47:00+0100
2025-10-01T23:46:00+0100,DOGE-USDT,0.994131,2025-10-01T22:48:00+0100
2025-10-01T23:47:00+0100,DOGE-USDT,0.994441,2025-10-01T22:49:00+0100
2025-10-01T23:48:00+0100,ETH-USDT,-0.985385,2025-10-01T23:13:00+0100
2025-10-01T23:49:00+0100,SOL-USDT,-0.974398,2025-10-01T23:23:00+0100
2025-10-01T23:50:00+0100,BNB-USDT,-0.972845,2025-10-01T23:01:00+0100
2025-10-01T23:51:00+0100,BNB-USDT,-0.995097,2025-10-01T23:02:00+0100
2025-10-01T23:52:00+0100,BNB-USDT,-0.995701,2025-10-01T23:03:00+0100
2025-10-01T23:53:00+0100,ADA-USDT,0.995427,2025-10-01T23:05:00+0100
2025-10-01T23:54:00+0100,LTC-USDT,0.992682,2025-10-01T22:54:00+0100
2025-10-01T23:55:00+0100,BTC-USDT,0.968665,2025-10-01T23:22:00+0100
2025-10-01T23:56:00+0100,BNB-USDT,0.908801,2025-10-01T22:58:00+0100
2025-10-01T23:57:00+0100,ETH-USDT,-0.921278,2025-10-01T23:33:00+0100
2025-10-01T23:58:00+0100,BNB-USDT,-0.914993,2025-10-01T23:04:00+0100
2025-10-01T23:59:00+0100,BNB-USDT,-0.898737,2025-10-01T23:05:00+0100
2025-10-02T00:00:00+0100,BNB-USDT,-0.898737,2025-10-01T23:05:00+0100
2025-10-02T00:01:00+0100,XRP-USDT,-0.755023,2025-10-01T23:58:00+0100
2025-10-02T00:02:00+0100,LTC-USDT,0.963748,2025-10-01T23:15:00+0100
2025-10-02T00:03:00+0100,XRP-USDT,-0.972469,2025-10-01T23:44:00+0100
2025-10-02T00:04:00+0100,XRP-USDT,-0.972469,2025-10-01T23:44:00+0100
2025-10-02T00:05:00+0100,LTC-USDT,-0.997337,2025-10-01T23:47:00+0100
2025-10-02T00:06:00+0100,LTC-USDT,-0.993815,2025-10-01T23:48:00+0100
2025-10-02T00:07:00+0100,LTC-USDT,-0.993815,2025-10-01T23:48:00+0100
2025-10-02T00:08:00+0100,DOGE-USDT,0.994575,2025-10-02T00:07:00+0100
2025-10-02T00:09:00+0100,DOGE-USDT,0.992893,2025-10-01T23:28:00+0100
2025-10-02T00:10:00+0100,ETH-USDT,0.956957,2025-10-02T00:04:00+0100
2025-10-02T00:11:00+0100,BNB-USDT,-0.990447,2025-10-01T23:52:00+0100
2025-10-02T00:12:00+0100,ADA-USDT,0.956625,2025-10-02T00:07:00+0100
2025-10-02T00:13:00+0100,ETH-USDT,0.965715,2025-10-02T00:07:00+0100
2025-10-02T00:14:00+0100,ETH-USDT,0.965715,2025-10-02T00:07:00+0100
2025-10-02T00:15:00+0100,XRP-USDT,-0.977503,2025-10-01T23:24:00+0100
2025-10-02T00:16:00+0100,DOGE-USDT,-0.983981,2025-10-01T23:41:00+0100
2025-10-02T00:17:00+0100,SOL-USDT,-0.993697,2025-10-02T00:05:00+0100
2025-10-02T00:18:00+0100,BTC-USDT,0.997188,2025-10-01T23:18:00+0100
2025-10-02T00:19:00+0100,BTC-USDT,0.998015,2025-10-02T00:19:00+0100
2025-10-02T00:20:00+0100,BTC-USDT,0.996875,2025-10-02T00:20:00+0100
2025-10-02T00:21:00+0100,BTC-USDT,0.996875,2025-10-02T00:20:00+0100
2025-10-02T00:22:00+0100,LTC-USDT,0.99248,2025-10-02T00:20:00+0100
2025-10-02T00:23:00+0100,XRP-USDT,-0.995642,2025-10-01T23:33:00+0100
2025-10-02T00:24:00+0100,ADA-USDT,0.996106,2025-10-02T00:14:00+0100
2025-10-02T00:25:00+0100,ADA-USDT,0.996106,2025-10-02T00:14:00+0100
2025-10-02T00:26:00+0100,ETH-USDT,0.997351,2025-10-02T00:14:00+0100
2025-10-02T00:27:00+0100,XRP-USDT,0.994899,2025-10-01T23:54:00+0100
2025-10-02T00:28:00+0100,BTC-USDT,-0.996753,2025-10-01T23:46:00+0100
2025-10-02T00:29:00+0100,ADA-USDT,-0.998853,2025-10-01T23:30:00+0100
2025-10-02T00:30:00+0100,ADA-USDT,-0.998458,2025-10-01T23:31:00+0100
2025-10-02T00:31:00+0100,XRP-USDT,0.99329,2025-10-02T00:19:00+0100
2025-10-02T00:32:00+0100,XRP-USDT,0.997174,2025-10-02T00:20:00+0100
2025-10-02T00:33:00+0100,ETH-USDT,0.994892,2025-10-02T00:23:00+0100
2025-10-02T00:34:00+0100,DOGE-USDT,-0.996358,2025-10-01T23:46:00+0100
2025-10-02T00:35:00+0100,XRP-USDT,0.995929,2025-10-02T00:30:00+0100
2025-10-02T00:36:00+0100,LTC-USDT,0.996164,2025-10-01T23:51:00+0100
2025-10-02T00:37:00+0100,BTC-USDT,0.992581,2025-10-01T23:55:00+0100
2025-10-02T00:38:00+0100,XRP-USDT,0.993974,2025-10-02T00:32:00+0100
2025-10-02T00:39:00+0100,XRP-USDT,0.985717,2025-10-02T00:33:00+0100
2025-10-02T00:40:00+0100,LTC-USDT,0.992675,2025-10-02T00:04:00+0100
2025-10-02T00:41:00+0100,LTC-USDT,0.992675,2025-10-02T00:04:00+0100
2025-10-02T00:42:00+0100,ETH-USDT,0.990816,2025-10-02T00:16:00+0100
2025-10-02T00:43:00+0100,SOL-USDT,-0.993991,2025-10-01T23:44:00+0100
2025-10-02T00:44:00+0100,LTC-USDT,0.995012,2025-10-02T00:41:00+0100
2025-10-02T00:45:00+0100,LTC-USDT,0.995012,2025-10-02T00:41:00+0100
2025-10-02T00:46:00+0100,SOL-USDT,-0.993804,2025-10-01T23:47:00+0100
2025-10-02T00:47:00+0100,LTC-USDT,0.991452,2025-10-02T00:23:00+0100
2025-10-02T00:48:00+0100,ADA-USDT,0.984455,2025-10-01T23:55:00+0100
2025-10-02T00:49:00+0100,DOGE-USDT,0.993466,2025-10-02T00:14:00+0100
2025-10-02T00:50:00+0100,DOGE-USDT,0.998487,2025-10-02T00:15:00+0100
2025-10-02T00:51:00+0100,LTC-USDT,0.996865,2025-10-02T00:40:00+0100
2025-10-02T00:52:00+0100,LTC-USDT,0.997856,2025-10-02T00:41:00+0100
2025-10-02T00:53:00+0100,SOL-USDT,0.997361,2025-10-02T00:45:00+0100
2025-10-02T00:54:00+0100,SOL-USDT,0.997564,2025-10-02T00:46:00+0100
2025-10-02T00:55:00+0100,SOL-USDT,0.997564,2025-10-02T00:46:00+0100
2025-10-02T00:56:00+0100,LTC-USDT,0.996686,2025-10-02T00:25:00+0100
2025-10-02T00:57:00+0100,DOGE-USDT,0.993685,2025-10-02T00:31:00+0100
2025-10-02T00:58:00+0100,ADA-USDT,0.993132,2025-10-02T00:55:00+0100
2025-10-02T00:59:00+0100,ADA-USDT,0.995312,2025-10-02T00:56:00+0100
2025-10-02T01:00:00+0100,ADA-USDT,0.995312,2025-10-02T00:56:00+0100
2025-10-02T01:01:00+0100,XRP-USDT,0.996594,2025-10-02T00:13:00+0100
2025-10-02T01:02:00+0100,LTC-USDT,0.996183,2025-10-02T00:28:00+0100
2025-10-02T01:03:00+0100,LTC-USDT,0.996183,2025-10-02T00:28:00+0100
2025-10-02T01:04:00+0100,BTC-USDT,0.989484,2025-10-02T00:30:00+0100
2025-10-02T01:05:00+0100,SOL-USDT,0.995986,2025-10-02T00:22:00+0100
2025-10-02T01:06:00+0100,DOGE-USDT,0.996298,2025-10-02T01:03:00+0100
2025-10-02T01:07:00+0100,SOL-USDT,0.993776,2025-10-02T00:24:00+0100
2025-10-02T01:08:00+0100,ETH-USDT,0.99375,2025-10-02T00:26:00+0100
2025-10-02T01:09:00+0100,LTC-USDT,0.997432,2025-10-02T01:07:00+0100
2025-10-02T01:10:00+0100,ETH-USDT,0.993385,2025-10-02T00:15:00+0100
2025-10-02T01:11:00+0100,ETH-USDT,0.993385,2025-10-02T00:15:00+0100
2025-10-02T01:12:00+0100,XRP-USDT,0.988831,2025-10-02T01:09:00+0100
2025-10-02T01:13:00+0100,BTC-USDT,0.959552,2025-10-02T00:34:00+0100
2025-10-02T01:14:00+0100,BTC-USDT,0.895629,2025-10-02T00:35:00+0100
2025-10-02T01:15:00+0100,BTC-USDT,-0.888743,2025-10-02T00:44:00+0100
2025-10-02T01:16:00+0100,ETH-USDT,-0.774989,2025-10-02T00:40:00+0100
2025-10-02T01:17:00+0100,BNB-USDT,-0.806558,2025-10-02T00:37:00+0100
2025-10-02T01:18:00+0100,BNB-USDT,-0.84848,2025-10-02T00:38:00+0100
2025-10-02T01:19:00+0100,BNB-USDT,-0.84848,2025-10-02T00:38:00+0100
2025-10-02T01:20:00+0100,BTC-USDT,-0.94441,2025-10-02T00:51:00+0100
2025-10-02T01:21:00+0100,BTC-USDT,-0.977745,2025-10-02T00:52:00+0100
2025-10-02T01:22:00+0100,ADA-USDT,-0.997456,2025-10-02T01:11:00+0100
2025-10-02T01:23:00+0100,XRP-USDT,-0.993649,2025-10-02T01:02:00+0100
2025-10-02T01:24:00+0100,XRP-USDT,-0.996501,2025-10-02T01:03:00+0100
2025-10-02T01:25:00+0100,LTC-USDT,-0.993993,2025-10-02T01:11:00+0100
2025-10-02T01:26:00+0100,LTC-USDT,-0.995329,2025-10-02T01:18:00+0100
2025-10-02T01:27:00+0100,ETH-USDT,-0.997999,2025-10-02T00:28:00+0100
2025-10-02T01:28:00+0100,ETH-USDT,-0.997999,2025-10-02T00:28:00+0100
2025-10-02T01:29:00+0100,ADA-USDT,-0.995984,2025-10-02T01:11:00+0100
2025-10-02T01:30:00+0100,ADA-USDT,-0.995984,2025-10-02T01:11:00+0100
2025-10-02T01:31:00+0100,ETH-USDT,-0.997038,2025-10-02T01:09:00+0100
2025-10-02T01:32:00+0100,LTC-USDT,-0.998905,2025-10-02T01:11:00+0100
2025-10-02T01:33:00+0100,LTC-USDT,-0.998659,2025-10-02T01:12:00+0100
2025-10-02T01:34:00+0100,DOGE-USDT,-0.997887,2025-10-02T01:07:00+0100
2025-10-02T01:35:00+0100,DOGE-USDT,-0.999179,2025-10-02T01:08:00+0100
2025-10-02T01:36:00+0100,DOGE-USDT,-0.999179,2025-10-02T01:08:00+0100
2025-10-02T01:37:00+0100,DOGE-USDT,0.99802,2025-10-02T01:34:00+0100
2025-10-02T01:38:00+0100,BTC-USDT,-0.995882,2025-10-02T00:57:00+0100
2025-10-02T01:39:00+0100,ADA-USDT,-0.997576,2025-10-02T00:57:00+0100
2025-10-02T01:40:00+0100,ADA-USDT,-0.997576,2025-10-02T00:57:00+0100
2025-10-02T01:41:00+0100,ETH-USDT,-0.990014,2025-10-02T01:02:00+0100
2025-10-02T01:42:00+0100,ETH-USDT,-0.992118,2025-10-02T01:03:00+0100
2025-10-02T01:43:00+0100,XRP-USDT,-0.991954,2025-10-02T01:04:00+0100
2025-10-02T01:44:00+0100,BTC-USDT,-0.998635,2025-10-02T00:59:00+0100
2025-10-02T01:45:00+0100,BNB-USDT,0.993126,2025-10-02T01:36:00+0100
2025-10-02T01:46:00+0100,DOGE-USDT,-0.994049,2025-10-02T01:23:00+0100
2025-10-02T01:47:00+0100,DOGE-USDT,-0.995244,2025-10-02T01:24:00+0100
2025-10-02T01:48:00+0100,ETH-USDT,-0.996678,2025-10-02T00:57:00+0100
2025-10-02T01:49:00+0100,BNB-USDT,0.993322,2025-10-02T01:25:00+0100
2025-10-02T01:50:00+0100,SOL-USDT,-0.99761,2025-10-02T00:54:00+0100
2025-10-02T01:51:00+0100,DOGE-USDT,-0.99587,2025-10-02T01:08:00+0100
2025-10-02T01:52:00+0100,LTC-USDT,-0.995381,2025-10-02T01:24:00+0100
2025-10-02T01:53:00+0100,LTC-USDT,-0.997081,2025-10-02T01:25:00+0100
2025-10-02T01:54:00+0100,LTC-USDT,-0.997549,2025-10-02T01:26:00+0100
2025-10-02T01:55:00+0100,LTC-USDT,-0.998384,2025-10-02T01:27:00+0100
2025-10-02T01:56:00+0100,LTC-USDT,-0.998384,2025-10-02T01:27:00+0100
2025-10-02T01:57:00+0100,DOGE-USDT,0.998771,2025-10-02T01:39:00+0100
2025-10-02T01:58:00+0100,DOGE-USDT,0.998385,2025-10-02T01:40:00+0100
2025-10-02T01:59:00+0100,BTC-USDT,-0.993506,2025-10-02T01:16:00+0100
2025-10-02T02:00:00+0100,SOL-USDT,-0.990701,2025-10-02T01:07:00+0100
2025-10-02T02:01:00+0100,LTC-USDT,-0.993102,2025-10-02T01:50:00+0100
2025-10-02T02:02:00+0100,DOGE-USDT,-0.988574,2025-10-02T01:14:00+0100
2025-10-02T02:03:00+0100,SOL-USDT,0.96521,2025-10-02T01:44:00+0100
2025-10-02T02:04:00+0100,SOL-USDT,0.960316,2025-10-02T01:45:00+0100
2025-10-02T02:05:00+0100,DOGE-USDT,-0.972961,2025-10-02T01:23:00+0100
2025-10-02T02:06:00+0100,BTC-USDT,-0.905534,2025-10-02T01:22:00+0100
2025-10-02T02:07:00+0100,BTC-USDT,-0.917441,2025-10-02T01:23:00+0100
2025-10-02T02:08:00+0100,BTC-USDT,-0.927856,2025-10-02T01:24:00+0100
2025-10-02T02:09:00+0100,ADA-USDT,-0.987653,2025-10-02T01:30:00+0100
2025-10-02T02:10:00+0100,ADA-USDT,-0.987653,2025-10-02T01:30:00+0100
2025-10-02T02:11:00+0100,LTC-USDT,0.989083,2025-10-02T01:41:00+0100
2025-10-02T02:12:00+0100,LTC-USDT,0.989083,2025-10-02T01:41:00+0100
2025-10-02T02:13:00+0100,XRP-USDT,-0.994748,2025-10-02T01:37:00+0100
2025-10-02T02:14:00+0100,XRP-USDT,-0.994748,2025-10-02T01:37:00+0100
2025-10-02T02:15:00+0100,XRP-USDT,-0.997455,2025-10-02T01:39:00+0100
2025-10-02T02:16:00+0100,DOGE-USDT,-0.99829,2025-10-02T01:32:00+0100
2025-10-02T02:17:00+0100,BTC-USDT,-0.996132,2025-10-02T01:43:00+0100
2025-10-02T02:18:00+0100,BTC-USDT,-0.996132,2025-10-02T01:43:00+0100
2025-10-02T02:19:00+0100,BTC-USDT,-0.998417,2025-10-02T01:56:00+0100
2025-10-02T02:20:00+0100,BTC-USDT,-0.997817,2025-10-02T01:57:00+0100
2025-10-02T02:21:00+0100,BTC-USDT,-0.99879,2025-10-02T01:47:00+0100
2025-10-02T02:22:00+0100,ETH-USDT,-0.997469,2025-10-02T01:46:00+0100
2025-10-02T02:23:00+0100,ETH-USDT,-0.997469,2025-10-02T01:46:00+0100
2025-10-02T02:24:00+0100,ETH-USDT,0.996545,2025-10-02T02:23:00+0100
2025-10-02T02:25:00+0100,DOGE-USDT,-0.999332,2025-10-02T01:35:00+0100
2025-10-02T02:26:00+0100,BTC-USDT,0.997602,2025-10-02T02:15:00+0100
2025-10-02T02:27:00+0100,BTC-USDT,-0.998671,2025-10-02T02:02:00+0100
2025-10-02T02:28:00+0100,BTC-USDT,-0.998266,2025-10-02T02:03:00+0100
2025-10-02T02:29:00+0100,XRP-USDT,0.996929,2025-10-02T02:15:00+0100
2025-10-02T02:30:00+0100,XRP-USDT,0.997034,2025-10-02T02:16:00+0100
2025-10-02T02:31:00+0100,ADA-USDT,-0.999148,2025-10-02T01:46:00+0100
2025-10-02T02:32:00+0100,SOL-USDT,-0.994838,2025-10-02T01:52:00+0100
2025-10-02T02:33:00+0100,XRP-USDT,0.996372,2025-10-02T02:27:00+0100
2025-10-02T02:34:00+0100,BNB-USDT,-0.996887,2025-10-02T01:34:00+0100
2025-10-02T02:35:00+0100,BNB-USDT,-0.997803,2025-10-02T01:35:00+0100
2025-10-02T02:36:00+0100,BTC-USDT,-0.994493,2025-10-02T01:43:00+0100
2025-10-02T02:37:00+0100,BTC-USDT,-0.995002,2025-10-02T01:44:00+0100
2025-10-02T02:38:00+0100,ETH-USDT,-0.996311,2025-10-02T01:43:00+0100
2025-10-02T02:39:00+0100,ADA-USDT,0.997976,2025-10-02T02:29:00+0100
2025-10-02T02:40:00+0100,ETH-USDT,-0.9962,2025-10-02T01:51:00+0100
2025-10-02T02:41:00+0100,BTC-USDT,-0.997038,2025-10-02T01:44:00+0100
2025-10-02T02:42:00+0100,BTC-USDT,-0.997038,2025-10-02T01:44:00+0100
2025-10-02T02:43:00+0100,ADA-USDT,0.998365,2025-10-02T02:15:00+0100
2025-10-02T02:44:00+0100,ADA-USDT,0.997784,2025-10-02T02:16:00+0100
2025-10-02T02:45:00+0100,ADA-USDT,0.997784,2025-10-02T02:16:00+0100
2025-10-02T02:46:00+0100,ADA-USDT,0.997913,2025-10-02T02:34:00+0100
2025-10-02T02:47:00+0100,SOL-USDT,0.999376,2025-10-02T02:39:00+0100
2025-10-02T02:48:00+0100,ADA-USDT,0.99732,2025-10-02T02:36:00+0100
2025-10-02T02:49:00+0100,DOGE-USDT,-0.996432,2025-10-02T02:05:00+0100
2025-10-02T02:50:00+0100,XRP-USDT,0.995589,2025-10-02T02:39:00+0100
2025-10-02T02:51:00+0100,DOGE-USDT,-0.997506,2025-10-02T02:04:00+0100
2025-10-02T02:52:00+0100,DOGE-USDT,-0.997506,2025-10-02T02:04:00+0100
2025-10-02T02:53:00+0100,ETH-USDT,0.99495,2025-10-02T02:16:00+0100
2025-10-02T02:54:00+0100,ETH-USDT,0.996304,2025-10-02T02:40:00+0100
2025-10-02T02:55:00+0100,XRP-USDT,0.997755,2025-10-02T02:55:00+0100
2025-10-02T02:56:00+0100,ADA-USDT,0.997372,2025-10-02T02:33:00+0100
2025-10-02T02:57:00+0100,DOGE-USDT,-0.997687,2025-10-02T02:00:00+0100
2025-10-02T02:58:00+0100,DOGE-USDT,-0.997687,2025-10-02T02:00:00+0100
2025-10-02T02:59:00+0100,SOL-USDT,0.998434,2025-10-02T02:45:00+0100
2025-10-02T03:00:00+0100,SOL-USDT,0.998434,2025-10-02T02:45:00+0100
2025-10-02T03:01:00+0100,DOGE-USDT,0.996619,2025-10-02T02:57:00+0100
2025-10-02T03:02:00+0100,BTC-USDT,0.974791,2025-10-02T02:48:00+0100
2025-10-02T03:03:00+0100,BNB-USDT,-0.940771,2025-10-02T02:06:00+0100
2025-10-02T03:04:00+0100,BNB-USDT,-0.940771,2025-10-02T02:06:00+0100
2025-10-02T03:05:00+0100,BNB-USDT,-0.928687,2025-10-02T02:08:00+0100
2025-10-02T03:06:00+0100,XRP-USDT,-0.969176,2025-10-02T02:47:00+0100
2025-10-02T03:07:00+0100,ETH-USDT,-0.996804,2025-10-02T02:15:00+0100
2025-10-02T03:08:00+0100,ADA-USDT,-0.996849,2025-10-02T02:38:00+0100
2025-10-02T03:09:00+0100,ETH-USDT,-0.994568,2025-10-02T02:17:00+0100
2025-10-02T03:10:00+0100,SOL-USDT,-0.998237,2025-10-02T02:22:00+0100
